Larva,Number of Turns,Number of Straight Runs,Speed,Angle,Runs,Expected Runs,Z-value,P-value
,,,3.031993839369778,76.85375433294327,,,,
,,,3.9584129784561704,33.853313308174606,,,,
,,,3.244045527572793,86.6376745213426,,,,
,,,3.123382438561596,145.21945894185396,,,,
,,,3.2464258357570097,66.36539333610011,,,,
,,,3.792211751799405,43.597884465678845,,,,
,,,3.8362565438937506,70.73631943780796,,,,
,,,3.01686290960856,52.79748364726514,,,,
,,,3.1415419110720344,50.54329042200547,,,,
,,,3.2624618516512665,14.141476144749355,,,,
,,,2.2677422275906487,94.20195591453,,,,
,,,3.0324009150145295,55.70828065362484,,,,
,,,3.302853907103442,54.083858741077904,,,,
,,,3.4359865261497253,30.93556222253592,,,,
,,,3.4674394322238515,65.13046212194385,,,,
,,,1.7736008124520246,44.04621100928481,,,,
,,,3.6095813231923533,106.72517548361327,,,,
,,,2.9551466554164105,63.44216947580991,,,,
,,,3.2018974379965135,56.035902381198156,,,,
,,,3.532906051916762,105.17228867435085,,,,
,,,3.2946931451901165,87.6389668227887,,,,
,,,3.3183251758657013,123.0624721162086,,,,
,,,2.4639625536279333,104.68245338714482,,,,
,,,2.4609867900652347,78.99056131866763,,,,
,,,2.6997803386852586,15.90236376927745,,,,
,,,3.2205158828904525,100.29806974442124,,,,
,,,2.359945232463503,60.33251109315155,,,,
,,,3.546431515382932,44.144956999280595,,,,
,,,1.8854113279108067,92.27605385937365,,,,
,,,3.16763099090915,108.99850459783181,,,,
,,,2.150792022449539,36.23413569464293,,,,
,,,3.596048152435469,80.25266914948183,,,,
,,,2.5787127959704934,16.094942970415858,,,,
,,,3.1842941172791863,144.13534172645717,,,,
,,,3.4164713451936226,103.62219207051405,,,,
,,,3.3852254928323617,,,,,
,,,2.6776961052758375,,,,,
,,,2.481706921563456,,,,,
,,,2.958828082410985,,,,,
,,,2.29883586645201,,,,,
,,,3.4285296750738956,,,,,
,,,3.199685610870609,,,,,
,,,4.244048010227659,,,,,
,,,3.0021786988326027,,,,,
,,,3.502102447684177,,,,,
,,,3.0111904211551286,,,,,
,,,3.053490316661916,,,,,
,,,3.508545863078819,,,,,
,,,3.5311219260290767,,,,,
,,,2.312342026117115,,,,,
,,,2.937684668087369,,,,,
,,,2.695166623967716,,,,,
,,,2.2708607972858426,,,,,
,,,2.8123278732539445,,,,,
,,,3.9845560382852616,,,,,
,,,1.8213720350431795,,,,,
,,,4.019524353922234,,,,,
,,,2.664402829728382,,,,,
,,,2.6854491389474684,,,,,
,,,2.27789626045992,,,,,
,,,3.614861615168534,,,,,
,,,1.613159227734025,,,,,
,,,3.7573787928033084,,,,,
,,,3.923626543594406,,,,,
,,,2.967572863655699,,,,,
,,,2.0456789044057992,,,,,
,,,2.360846648284627,,,,,
,,,3.8830345885897803,,,,,
,,,4.510459559939417,,,,,
,,,3.2115549142995095,,,,,
,,,2.8677399229325196,,,,,
,,,2.291525482627532,,,,,
,,,2.754355985606279,,,,,
,,,3.3532391434380107,,,,,
,,,3.648292050865616,,,,,
,,,3.1808009035093843,,,,,
,,,2.9239323750534485,,,,,
,,,2.404058762053551,,,,,
,,,2.6497750540200538,,,,,
,,,3.315755448870826,,,,,
,,,1.7851332848468777,,,,,
,,,2.7192754912683115,,,,,
,,,2.4904743810882186,,,,,
,,,4.1477204333544915,,,,,
,,,2.7110537742028917,,,,,
,,,3.879392698249285,,,,,
,,,3.610770793572261,,,,,
,,,3.557740224017648,,,,,
,,,1.7586729054582222,,,,,
,,,3.107980143609273,,,,,
,,,4.219946491701647,,,,,
,,,3.9254002697009036,,,,,
,,,3.5390476131302773,,,,,
,,,3.632585154641092,,,,,
,,,2.502402492881692,,,,,
,,,2.3945305011182305,,,,,
,,,3.9960982659989748,,,,,
,,,3.2271628239521157,,,,,
,,,3.4768567394407968,,,,,
,,,4.121538401225354,,,,,
,,,2.947742689751327,,,,,
,,,2.517808509021326,,,,,
,,,1.8890405523328673,,,,,
,,,3.8673860005450598,,,,,
,,,3.63886528441319,,,,,
,,,3.466140798795332,,,,,
,,,2.3701128663008832,,,,,
,,,3.5644769587878864,,,,,
,,,1.2894751815422982,,,,,
,,,3.2617300598951324,,,,,
,,,3.569234253030473,,,,,
,,,1.8917186678432212,,,,,
,,,3.8863692169407322,,,,,
,,,2.9232570770564124,,,,,
,,,2.2546434314460844,,,,,
,,,2.9964610275606987,,,,,
,,,4.237652321073496,,,,,
,,,3.6794138010191566,,,,,
,,,4.062234657676777,,,,,
,,,1.3003744448408208,,,,,
,,,3.4915262056073644,,,,,
,,,1.6864080047545538,,,,,
,,,3.027532796719723,,,,,
,,,2.069679461232911,,,,,
,,,2.2417991593128077,,,,,
,,,2.8745861762816993,,,,,
,,,2.878819499209986,,,,,
,,,3.8330479777457933,,,,,
,,,2.9584936992671365,,,,,
,,,2.5328673592016155,,,,,
,,,2.381553587407019,,,,,
,,,1.3892486005082598,,,,,
,,,3.310665454294715,,,,,
,,,2.1888413157511684,,,,,
,,,2.9902263894908216,,,,,
,,,1.4076709380816836,,,,,
,,,2.263981575846357,,,,,
,,,2.5584237347344443,,,,,
,,,3.2141974294025224,,,,,
,,,3.026693688324561,,,,,
,,,3.1038062276887164,,,,,
,,,3.3029278135584494,,,,,
,,,3.4980114886712954,,,,,
,,,3.9361803748542883,,,,,
,,,3.064688498584356,,,,,
,,,1.5374409812179315,,,,,
,,,2.1794843819159304,,,,,
,,,3.3453505058242095,,,,,
,,,3.827857535491887,,,,,
,,,1.869452886235826,,,,,
,,,2.5332471670173184,,,,,
,,,2.3538085318607984,,,,,
,,,2.7034068668690643,,,,,
,,,2.6108958539132305,,,,,
,,,2.570092611590389,,,,,
,,,1.8694810940890203,,,,,
,,,3.050747580435666,,,,,
,,,4.250167284714653,,,,,
,,,3.6096278969057196,,,,,
,,,2.954791240275167,,,,,
,,,3.2644709599053687,,,,,
,,,2.9915757893744095,,,,,
,,,3.491130666046785,,,,,
,,,1.9574698576780258,,,,,
,,,2.4540104941072554,,,,,
,,,1.9930883818102312,,,,,
,,,2.992547038035308,,,,,
,,,3.0975617359813485,,,,,
,,,4.001504936704796,,,,,
,,,2.2303573589066565,,,,,
,,,3.649718051308803,,,,,
,,,3.4117872719395796,,,,,
,,,4.201961967278378,,,,,
,,,1.4285968727086802,,,,,
,,,3.2980353556193402,,,,,
,,,1.0707325405499044,,,,,
,,,3.162560691652784,,,,,
,,,2.974494017033496,,,,,
,,,3.133860604263102,,,,,
,,,3.2707532310180114,,,,,
,,,3.759895024087905,,,,,
,,,2.7256115630479982,,,,,
,,,3.2333664549249823,,,,,
,,,2.98526603786011,,,,,
,,,2.2586466105500715,,,,,
,,,2.372689136199635,,,,,
,,,3.5616585231467086,,,,,
,,,2.1497209334629104,,,,,
,,,2.592979751497837,,,,,
,,,3.948042308629759,,,,,
,,,2.2741329765717695,,,,,
,,,3.9985867408289075,,,,,
,,,2.2620861127342407,,,,,
,,,3.9901566983895305,,,,,
,,,3.567351123666684,,,,,
,,,3.0005721297795103,,,,,
,,,2.4813339671667043,,,,,
,,,2.1986128489727816,,,,,
,,,3.3666370310620986,,,,,
,,,3.5449380133427635,,,,,
,,,3.5040963204916706,,,,,
,,,4.468869077072348,,,,,
,,,4.018209775131188,,,,,
,,,0.9900540104248499,,,,,
,,,3.320613845343713,,,,,
,,,2.8493587829303086,,,,,
,,,2.8249329243396257,,,,,
,,,3.360599749182137,,,,,
,,,3.9130993421651317,,,,,
,,,4.881550799866848,,,,,
,,,3.1316843313330796,,,,,
,,,2.6340550251407784,,,,,
,,,2.6946249860941016,,,,,
,,,3.817033651323395,,,,,
,,,3.5340762426515386,,,,,
,,,2.5836850301099834,,,,,
,,,2.0109738826491084,,,,,
,,,2.0740196261949038,,,,,
,,,2.7027452026423693,,,,,
,,,3.4629611370561113,,,,,
,,,2.4082271417018943,,,,,
,,,1.6817520108420891,,,,,
,,,3.146282658421715,,,,,
,,,3.688399416730242,,,,,
,,,1.8363359451779018,,,,,
,,,2.6439173353333385,,,,,
,,,4.13942339346614,,,,,
,,,2.3576789484268863,,,,,
,,,1.9193308204197268,,,,,
,,,2.3820714752132903,,,,,
,,,1.6917799226885855,,,,,
,,,2.966136049668655,,,,,
,,,2.4674541803501615,,,,,
,,,2.047388469345017,,,,,
,,,2.5689496610690736,,,,,
,,,1.381995724920353,,,,,
,,,3.467552840962134,,,,,
,,,2.5681519945810445,,,,,
,,,2.751735761862136,,,,,
,,,3.5957170028401357,,,,,
,,,3.6077523005030274,,,,,
,,,2.6429638452047044,,,,,
,,,1.872563431276324,,,,,
,,,1.3022524870016665,,,,,
,,,3.351915976271313,,,,,
,,,2.8513983522318194,,,,,
,,,3.8395180161553784,,,,,
,,,2.938451063400699,,,,,
,,,2.6936901204318824,,,,,
,,,2.5890325429952816,,,,,
,,,2.668903694303413,,,,,
,,,1.721003899098571,,,,,
,,,3.5175488404161404,,,,,
,,,2.555052538501479,,,,,
,,,3.056408519348427,,,,,
,,,3.031504698159804,,,,,
,,,1.9123317383435348,,,,,
,,,2.272931687061444,,,,,
,,,3.0457273685853132,,,,,
,,,3.260193925441176,,,,,
,,,2.919315963966148,,,,,
,,,2.616636950655872,,,,,
,,,2.493031240627914,,,,,
,,,4.055616095432374,,,,,
,,,3.4082516728798016,,,,,
,,,2.528433997230653,,,,,
,,,2.8257953366257675,,,,,
,,,3.051872501433024,,,,,
,,,3.5886433787402305,,,,,
,,,1.644948422724091,,,,,
,,,3.1201549453140904,,,,,
,,,2.6299155855987437,,,,,
,,,2.380479355271624,,,,,
,,,1.4151590320470142,,,,,
,,,3.129134337238523,,,,,
,,,1.9626245913060745,,,,,
,,,3.2616392155402565,,,,,
,,,3.583131048711865,,,,,
,,,2.7607105355093333,,,,,
,,,3.9612987540902846,,,,,
,,,2.678510569247232,,,,,
,,,3.1309649220027826,,,,,
,,,2.7262355388273183,,,,,
,,,2.8292236262902533,,,,,
,,,2.6462754294527104,,,,,
,,,2.971419477166242,,,,,
,,,3.796094134123225,,,,,
,,,2.811051755346858,,,,,
,,,2.7692216028360717,,,,,
,,,2.52601830987469,,,,,
,,,3.2903500741514744,,,,,
,,,2.1241669895858357,,,,,
,,,3.4451728254317397,,,,,
,,,2.856347752087593,,,,,
,,,2.3907842456875743,,,,,
,,,3.3023926922267655,,,,,
,,,2.326825416201588,,,,,
,,,2.678341485263912,,,,,
,,,2.916935685425841,,,,,
,,,4.199501351234622,,,,,
,,,2.659516509912822,,,,,
,,,3.2839043844767204,,,,,
,,,3.574914602498983,,,,,
,,,3.600111269326366,,,,,
,,,2.1987759023723488,,,,,
,,,3.013961659302655,,,,,
,,,1.8709487999363519,,,,,
,,,1.7483089043462294,,,,,
,,,2.5101793023229897,,,,,
,,,1.8868375734993212,,,,,
,,,3.357240248582006,,,,,
,,,3.6023582140530572,,,,,
,,,1.917882859879493,,,,,
,,,2.8836026031535615,,,,,
,,,3.527962257569249,,,,,
,,,2.4182494980871345,,,,,
,,,1.7215977802545397,,,,,
,,,2.4423274272809485,,,,,
,,,2.472268960007613,,,,,
,,,3.073897791070833,,,,,
,,,2.6904243941058037,,,,,
,,,3.0930862631713216,,,,,
,,,2.4774860103051903,,,,,
,,,3.3052760246115054,,,,,
,,,2.696297238492817,,,,,
,,,1.669880993653513,,,,,
,,,2.6590198437762966,,,,,
,,,2.371468720055799,,,,,
,,,4.229473740474097,,,,,
,,,1.5875144894093067,,,,,
,,,3.8753152581448207,,,,,
,,,3.437301006231257,,,,,
,,,2.1485030901675675,,,,,
,,,3.1775462763011206,,,,,
,,,2.7805489640223704,,,,,
,,,2.1764070914001885,,,,,
,,,3.9345011296829986,,,,,
,,,3.5446671030619377,,,,,
,,,2.5143636984804143,,,,,
,,,4.809187288222172,,,,,
,,,2.106560549461406,,,,,
,,,1.795858974258063,,,,,
,,,3.2318688475065365,,,,,
,,,4.12368134625357,,,,,
,,,3.4542160419328622,,,,,
,,,2.515351210693395,,,,,
,,,3.224888756263497,,,,,
,,,1.9682446346181064,,,,,
,,,2.3306172405534658,,,,,
,,,2.593882733206148,,,,,
,,,2.747875571841158,,,,,
,,,0.9395079825600281,,,,,
,,,2.9170167138556935,,,,,
,,,0.7061278506330493,,,,,
,,,3.246814547637461,,,,,
,,,3.1921832620246167,,,,,
,,,3.335470705491752,,,,,
,,,4.282163958385857,,,,,
,,,2.7550612900171925,,,,,
,,,2.9092290988403025,,,,,
,,,3.2458394546947513,,,,,
,,,1.6830912627583585,,,,,
,,,3.7160161410387005,,,,,
,,,2.9323688849044145,,,,,
,,,2.7606786217588257,,,,,
,,,2.4693146955827023,,,,,
,,,3.3916387799668763,,,,,
,,,2.7087351066872407,,,,,
,,,2.405861060351442,,,,,
,,,2.338847582982982,,,,,
,,,1.5319641865803564,,,,,
,,,3.0311430881563424,,,,,
,,,1.6179052271175944,,,,,
,,,2.7807135051603513,,,,,
,,,3.654657543145429,,,,,
,,,4.165057054744035,,,,,
,,,2.218079661002517,,,,,
,,,3.692865434495636,,,,,
,,,3.0604248908386356,,,,,
,,,2.934523550686123,,,,,
,,,2.5341393993512082,,,,,
,,,2.397740160246917,,,,,
,,,2.4855934236872415,,,,,
,,,3.4560158325660986,,,,,
,,,3.1656868680098884,,,,,
,,,2.8447820349435293,,,,,
,,,3.296541732637712,,,,,
,,,2.3125181422662653,,,,,
,,,3.1360915255588275,,,,,
,,,1.8426707735478418,,,,,
,,,2.8070232194978044,,,,,
,,,3.671317929532747,,,,,
,,,3.54241671210791,,,,,
,,,2.620585851501676,,,,,
,,,2.7235127700828508,,,,,
,,,1.6615722235640613,,,,,
,,,2.7079108263398854,,,,,
,,,3.7477847896164653,,,,,
,,,1.9543281238081514,,,,,
,,,2.946831453932957,,,,,
,,,2.8059713644031063,,,,,
,,,4.7726004788889,,,,,
,,,2.5391162181816114,,,,,
,,,3.5139866509671345,,,,,
,,,2.9877099526603916,,,,,
,,,4.220736545693935,,,,,
,,,3.4637159045782373,,,,,
,,,1.994094389779042,,,,,
,,,2.325947444425619,,,,,
,,,3.194981494743939,,,,,
,,,2.87819058351103,,,,,
,,,2.4935247283227273,,,,,
,,,3.888413338990392,,,,,
,,,3.0501696942451852,,,,,
,,,1.8420422923812128,,,,,
,,,2.427426169350839,,,,,
,,,2.623131288380094,,,,,
,,,4.16019895890399,,,,,
,,,3.5135373536643617,,,,,
,,,2.0876866165741994,,,,,
,,,4.018405627225809,,,,,
,,,4.599640828594676,,,,,
,,,3.0446510891087737,,,,,
,,,2.3335121808035404,,,,,
,,,2.031311464621226,,,,,
,,,3.4694648762415743,,,,,
,,,2.490959550848231,,,,,
,,,2.603870049916096,,,,,
,,,4.094548385589708,,,,,
,,,2.7385756254163,,,,,
,,,3.3278435974066456,,,,,
,,,2.431961698979538,,,,,
,,,3.2888131360033293,,,,,
,,,2.5286586281115104,,,,,
,,,3.2148216995956167,,,,,
,,,3.9551509612749336,,,,,
,,,2.8425701838345883,,,,,
,,,3.3074481177940815,,,,,
,,,1.8622921682638678,,,,,
,,,3.506504755807873,,,,,
,,,3.6950892417954044,,,,,
,,,2.5083826378136878,,,,,
,,,3.4900807680020094,,,,,
,,,2.5111387314311884,,,,,
,,,2.5924435806376946,,,,,
,,,2.070300096443498,,,,,
,,,3.187923451879278,,,,,
,,,3.0732931165915485,,,,,
,,,2.8857734251800706,,,,,
,,,3.253963544948057,,,,,
,,,1.262147757089989,,,,,
,,,2.70010909915264,,,,,
,,,3.7730699091032043,,,,,
,,,1.8544086465511682,,,,,
,,,2.6064770450358385,,,,,
,,,2.684717348075776,,,,,
,,,2.3172118611092443,,,,,
,,,2.895264313645377,,,,,
,,,3.0358366579113536,,,,,
,,,1.9592099621971224,,,,,
,,,2.261725029621448,,,,,
,,,2.493045772234762,,,,,
,,,3.0514311887033396,,,,,
,,,3.3063793763438047,,,,,
,,,2.3599789347424456,,,,,
,,,2.3531108422006124,,,,,
,,,3.0032973692581306,,,,,
,,,3.042420586251986,,,,,
,,,2.875303749256507,,,,,
,,,2.8402811901689606,,,,,
,,,2.696219561017974,,,,,
,,,3.2184620794030154,,,,,
,,,3.245153851017224,,,,,
,,,3.089324366409501,,,,,
,,,2.808112356396061,,,,,
,,,3.1252641571884396,,,,,
,,,3.23645644766447,,,,,
,,,2.371051676279713,,,,,
,,,1.6133472417405483,,,,,
,,,2.5188985129610586,,,,,
,,,3.087739684507895,,,,,
,,,2.458701493540423,,,,,
,,,3.770528247954492,,,,,
,,,3.5239097312868406,,,,,
,,,2.016868523549354,,,,,
,,,2.5403176420300038,,,,,
,,,2.026970048670781,,,,,
,,,2.850318086381659,,,,,
,,,4.2098545029549115,,,,,
,,,3.809687628977652,,,,,
,,,3.582246750470997,,,,,
,,,2.333964448608426,,,,,
,,,2.0107884561272256,,,,,
,,,1.56637884376258,,,,,
,,,2.6022465800192185,,,,,
,,,3.1100143461720475,,,,,
,,,2.2149706564776004,,,,,
,,,2.7562766634901075,,,,,
,,,3.540848132848521,,,,,
,,,3.5207978794281347,,,,,
,,,2.5299960852147105,,,,,
,,,2.35419547377442,,,,,
,,,1.9433552062057593,,,,,
,,,2.85809243062134,,,,,
,,,2.537365888805225,,,,,
,,,3.5180076661233866,,,,,
,,,3.7305160242836104,,,,,
,,,2.783705135366156,,,,,
,,,3.658408001352002,,,,,
,,,3.0327370340056197,,,,,
,,,1.9730773178840961,,,,,
,,,4.167196560403207,,,,,
,,,2.7343942827157646,,,,,
,,,3.4607829666926317,,,,,
,,,2.7541238108282258,,,,,
,,,2.744811982663827,,,,,
,,,2.407024648649945,,,,,
,,,2.0259118239307883,,,,,
,,,1.5055058307400644,,,,,
,,,2.808093271363119,,,,,
,,,3.6758075098397316,,,,,
,,,1.3557604457044883,,,,,
,,,2.2798348298176796,,,,,
,,,2.1922245261768523,,,,,
,,,3.392720455800597,,,,,
,,,2.5692718707821456,,,,,
,,,2.7237053976965115,,,,,
,,,3.689827900664387,,,,,
,,,2.6853746656581676,,,,,
,,,1.9966493428459702,,,,,
,,,2.279117518417733,,,,,
,,,2.877996864917681,,,,,
,,,2.0656120181779687,,,,,
,,,2.27394218604058,,,,,
,,,2.4380803179676693,,,,,
,,,3.34580437699127,,,,,
,,,2.3481393037821743,,,,,
,,,3.0727234939480716,,,,,
,,,2.8324877154962045,,,,,
Larva 8,114,486,2.081532903352582,87.14210913935352,191,185.68,0.7069426364263435,0.4796021265308932
,,,1.3468481072266603,79.67060161336973,,,,
,,,2.7975827753437015,102.72437694774369,,,,
,,,3.2063871477319603,131.43101873587813,,,,
,,,4.295889938836366,96.43157422512424,,,,
,,,2.7486230988766556,18.260439006761068,,,,
,,,2.510811806180909,7.044506027847376,,,,
,,,2.8151229053317284,49.36099933930933,,,,
,,,3.5492195342504607,52.41862440501748,,,,
,,,3.7804914903620954,75.10356465484587,,,,
,,,3.9038758708206336,99.05910887272779,,,,
,,,3.3695434330961533,88.14422954554549,,,,
,,,3.231400532946793,136.58752206240194,,,,
,,,2.4044204097488073,123.01789892732657,,,,
,,,1.3531381048004503,13.563123013841164,,,,
,,,3.076399879470321,36.42260929926725,,,,
,,,3.0822834108640955,80.72056657923336,,,,
,,,3.3044151441480034,62.183993813147595,,,,
,,,2.724271648856851,57.31168571099785,,,,
,,,3.082476499312312,71.48055817005945,,,,
,,,2.0216801120091645,56.69853720620634,,,,
,,,3.209296648423007,99.35790452444277,,,,
,,,2.3049111965021516,48.42327524337047,,,,
,,,2.4374832616161686,5.576420052270073,,,,
,,,2.8943780628894595,24.333780447617897,,,,
,,,2.472332755181673,24.01532215103955,,,,
,,,3.1527677391439486,50.38135765030209,,,,
,,,3.3100382563132813,130.65220828965118,,,,
,,,3.195364025129517,32.36208660138426,,,,
,,,2.9295226821275318,65.20111301317228,,,,
,,,3.591351580787715,122.42041098554049,,,,
,,,2.291141150901746,86.48589030074751,,,,
,,,3.4353147233745833,132.51667966235573,,,,
,,,1.320651937207458,56.38030068861238,,,,
,,,3.734610821695803,128.15343833708354,,,,
,,,2.116830075210785,103.3063495865313,,,,
,,,1.8129954844891825,43.96921667370965,,,,
,,,5.396484933363258,80.92318456098494,,,,
,,,4.004554879687539,41.89140364033733,,,,
,,,2.9246044927887116,48.121756928019806,,,,
,,,2.553954152821728,70.76552033139653,,,,
,,,2.2902526714308467,95.74234217412473,,,,
,,,3.0055924940387198,77.61234338203971,,,,
,,,1.9031058740735425,147.1789789039317,,,,
,,,3.400619882987989,134.48966345669055,,,,
,,,2.5999292866572064,85.97636027868148,,,,
,,,3.0820722314549727,83.63874351747029,,,,
,,,2.5507732919541075,99.32199414627905,,,,
,,,2.395885199938508,31.468699154608927,,,,
,,,2.7433073890720423,37.425370127702465,,,,
,,,3.572247023770344,90.01032708731465,,,,
,,,1.8298478639420568,87.16733381456538,,,,
,,,3.5402074379700164,79.44311219183419,,,,
,,,2.0070145149701566,48.52541909687943,,,,
,,,2.6385884112453417,15.953871124825532,,,,
,,,2.221353093336766,96.33255906541432,,,,
,,,2.556594809507631,93.2237641792945,,,,
,,,4.3395049830592605,45.53164482612078,,,,
,,,2.7048063639623763,66.50779033785533,,,,
,,,4.136429676672783,89.54749471796903,,,,
,,,2.996308720905943,15.537694903197043,,,,
,,,2.9442844887174675,75.09683991012737,,,,
,,,2.861577514420051,76.24311019276202,,,,
,,,2.8883711503620737,66.9883008801383,,,,
,,,3.3563389558028467,69.61261358012545,,,,
,,,3.6186939871371853,38.381528926509205,,,,
,,,3.329203441516905,130.13022571252128,,,,
,,,1.3457430115431839,104.50443726825044,,,,
,,,3.0869610317571174,100.51869611117053,,,,
,,,2.8612208123877054,77.32185490206712,,,,
,,,3.4400254471546052,149.06723269999134,,,,
,,,2.483260945669527,92.75117487454573,,,,
,,,3.4131841386153843,15.58439868542451,,,,
,,,3.7835025353308716,87.7430826010034,,,,
,,,2.9367899999831173,38.16331870511556,,,,
,,,1.3359658940667276,91.24294274629916,,,,
,,,4.4400255676855656,78.58186927587073,,,,
,,,3.0251862116440345,72.74489339696461,,,,
,,,3.075020557827987,83.5958580055371,,,,
,,,4.15238787303423,33.75110930609559,,,,
,,,2.9015355925906796,151.725508917696,,,,
,,,1.5325266531712802,50.26739536279026,,,,
,,,2.2266476320389503,62.794803287171256,,,,
,,,3.306911130551925,42.33465489269035,,,,
,,,2.7750039540148697,57.20389054129154,,,,
,,,2.4381192090515684,83.3410314393994,,,,
,,,3.5092696645916246,38.902432703537684,,,,
,,,3.8270671201676953,31.875658508970197,,,,
,,,3.608147584831577,65.08166706056367,,,,
,,,3.0479558294022135,66.41765837293025,,,,
,,,1.9462038914997448,77.74539926356192,,,,
,,,3.932138885047733,40.362297098577656,,,,
,,,2.9562245479945,84.25285096802648,,,,
,,,2.3013663730854743,53.4316486217831,,,,
,,,4.0570617285780255,31.877306070881176,,,,
,,,2.7814335647765023,78.8841319964672,,,,
,,,2.2860010666549475,35.99410340927598,,,,
,,,3.799756039308826,37.598900545976285,,,,
,,,2.6239093555833906,30.15094922462214,,,,
,,,2.4430926487503783,49.03919635523653,,,,
,,,1.993178046607198,23.55584204185915,,,,
,,,2.6799737204863505,71.1053098502015,,,,
,,,4.61975558749621,88.8390207265879,,,,
,,,1.6773977082133755,23.35248564790691,,,,
,,,3.5430355857555136,70.70100159844566,,,,
,,,3.1205701789930447,7.6244345648201275,,,,
,,,3.361743733781891,26.541990849738028,,,,
,,,2.7886800768281947,115.2726956129985,,,,
,,,4.266801270920751,95.09685622664415,,,,
,,,1.3377611247571808,82.69285312617907,,,,
,,,4.1675859791196785,142.72861189173312,,,,
,,,2.7694411125416467,104.14371680107007,,,,
,,,3.889172344808676,19.478850564544686,,,,
,,,3.4891447562863522,114.24340859031386,,,,
,,,1.6199738961730161,,,,,
,,,2.708092790213479,,,,,
,,,2.159993324334872,,,,,
,,,3.950504082076548,,,,,
,,,2.894718138090136,,,,,
,,,3.068955456829958,,,,,
,,,3.428669555379807,,,,,
,,,3.2199417610243306,,,,,
,,,3.413030779419681,,,,,
,,,2.9541075403092916,,,,,
,,,2.838266324940908,,,,,
